15704520,Rua João Alvarenga da Silva,Conjunto Habitacional Renascer,4657,26
15704532,"Rua Renascer, até 1395/1396",Conjunto Habitacional Renascer,4657,26
15704534,"Rua Felicidade, até 1395/1396",Conjunto Habitacional Nelzia Stellutte,4657,26
15704540,Rua Tietê,Conjunto Habitacional Nelzia Stellutte,4657,26
15706000,Rua Maria Aparecida Brocco Muniz,Jardim Pires de Andrade,4657,26
15706002,Rua Antonio Pelarini,Jardim Pires de Andrade,4657,26
15706004,Rua Adelino Lungato,Jardim Pires de Andrade,4657,26
15706006,Rua Miguel Cervantes Rodrigues,Jardim Pires de Andrade,4657,26
15706008,"Rua dos Ipês, até 2598/2599",Jardim Pires de Andrade,4657,26
15706010,Rua Amador Scatena,Jardim Pires de Andrade,4657,26
15706012,Rua João Berjas Ortega,Jardim Pires de Andrade,4657,26
15706014,Rua 10,Jardim Pires de Andrade,4657,26
15706018,Rua Padre Renato Alves Aranha,Jardim Pires de Andrade,4657,26
15706020,"Rua Walter da Silva, lado par",Jardim Pires de Andrade,4657,26
15706022,"Rua das Palmeiras, até 830 - lado par",Jardim Pires de Andrade,4657,26
15706030,"Rua das Palmeiras, de 832 a 1498 - lado par",Alto do Ipê,4657,26
15706032,Rua dos Cedros,Alto do Ipê,4657,26
15706034,Rua dos Eucaliptos,Alto do Ipê,4657,26
15706036,"Rua Walter da Silva, lado ímpar",Alto do Ipê,4657,26
15706038,"Rua dos Ipês, de 2600/2601 ao fim",Alto do Ipê,4657,26
15706040,"Rua das Palmeiras, de 1117 a 1273 - lado ímpar",Vila Nascimento,4657,26
15706042,"Rua Otávio Graziani, de 1162 a 99998 - lado par",Vila Nascimento,4657,26
15706046,"Rua dos Cravos, até 2887/2888",Vila Nascimento,4657,26
15706048,"Rua das Rosas, até 2834/2835",Vila Nascimento,4657,26
15706050,"Rua das Violetas, até 2869 - lado ímpar",Vila Stafusa,4657,26
15706052,Travessa dos Alecrins,Vila Stafusa,4657,26
15706054,"Rua Otávio Graziani, de 1114 a 1160 - lado par",Vila Stafusa,4657,26
15706060,"Rua das Rosas, de 2836/2837 ao fim",Jardim Oiti,4657,26
15706062,"Rua dos Cravos, de 2899/2900 ao fim",Jardim Oiti,4657,26
15706064,"Rua das Violetas, de 2871/2872 ao fim",Jardim Oiti,4657,26
15706066,Rua dos Jasmins,Jardim Oiti,4657,26
15706068,Rua das Hortências,Jardim Oiti,4657,26
15706070,Rua das Margaridas,Jardim Oiti,4657,26
15706072,Rua das Primaveras,Jardim Oiti,4657,26
15706074,"Rua Braz Polizio, de 806 ao fim - lado par",Jardim Oiti,4657,26
15706076,"Rua Julieta de Almeida Vieira, de 802/803 ao fim",Jardim Oiti,4657,26
15706077,"Rua Otávio Graziani, de 810/811 a 1112/1113",Jardim Oiti,4657,26
15706078,"Rua Otávio Graziani, de 1115 a 99999 - lado ímpar",Jardim Oiti,4657,26
15706079,"Rua das Palmeiras, de 1275 a 1499 - lado ímpar",Jardim Oiti,4657,26
15706080,"Rua das Palmeiras, de 501 a 1115 - lado ímpar",Residencial São Lucas,4657,26
15706082,Rua Figueira Grande,Residencial São Lucas,4657,26
15706084,Rua José Pedro Gonçalves Santos,Residencial São Lucas,4657,26
15706086,Avenida São Lucas,Residencial São Lucas,4657,26
15706088,Rua Doutor Eduardo Ferraz Ribeiro do Valle,Residencial São Lucas,4657,26
15706090,Rua dos Compositores,Residencial São Lucas,4657,26
15706094,"Rua Angelo Scaramuzza, até 2888/2889",Residencial São Lucas,4657,26
15706096,Rua dos Poetas,Residencial São Lucas,4657,26
15706098,"Rua Francisco Fontes Parra, lado par",Residencial São Lucas,4657,26
15706150,"Rua Angelo Scaramuzza, de 2891 a 3189 - lado ímpar",Jardim Primavera,4657,26
15706152,Rua João Batista Curtolo,Jardim Primavera,4657,26
15706154,Rua José Costa,Jardim Primavera,4657,26
15706156,"Rua Otávio Graziani, até 574/575",Jardim Primavera,4657,26
15706158,"Rua João Valente, até 600/601",Jardim Primavera,4657,26
15706160,"Rua Isolinda Pimentel Lopes, até 3196/3197",Jardim Primavera,4657,26
15706162,"Rua das Palmeiras, até 499 - lado ímpar",Jardim Primavera,4657,26
15706170,"Rua Francisco Fontes Parra, lado ímpar",Jardim das Palmeiras,4657,26
15706172,"Rua Otávio Graziani, de 576/577 a 808/809",Jardim das Palmeiras,4657,26
15706174,"Rua João Valente, de 602/603 ao fim",Jardim das Palmeiras,4657,26
15706176,"Rua Julieta de Almeida Vieira, até 800/801",Jardim das Palmeiras,4657,26
15706178,"Rua José Batista Prado, até 3189/3190",Jardim das Palmeiras,4657,26
15706180,Rua Manoel Garcia Cano,Jardim das Palmeiras,4657,26
15706182,"Rua Feliciana Moreira Ramos, de 2960/2961 ao fim",Jardim das Palmeiras,4657,26
15706184,"Rua Angelo Scaramuzza, de 2890 a 3190 - lado par",Jardim das Palmeiras,4657,26
15706190,"Rua Isolinda Pimentel Lopes, de 3198/3199 ao fim",Vila Santa Izabel,4657,26
15706192,Rua Joaquim Elias de Oliveira,Vila Santa Izabel,4657,26
15706194,"Rua Angelo Scaramuzza, de 3191/3192 ao fim",Vila Santa Izabel,4657,26
15706196,Rua Deodato Batista Taveira,Vila Santa Izabel,4657,26
15706198,"Rua Braz Polizio, até 725/726",Vila Santa Izabel,4657,26
15706200,Rua Jovita Batista Zagolin,Vila Santa Izabel,4657,26
15706202,"Avenida Joaquina Clara de Jesus, lado par",Vila Santa Izabel,4657,26
15706204,Rua Arnold Batista Taveira,Vila Santa Izabel,4657,26
15706206,"Rua José Batista Prado, de 3191/3192 ao fim",Vila Santa Izabel,4657,26
15706208,"Rua dos Sabiás, de 691 ao fim - lado ímpar",Vila Santa Izabel,4657,26
15706210,"Rua dos Sabiás, até 689 - lado ímpar",Chácaras Alto do Marimbondo,4657,26
15706212,"Rua Juvêncio Pereira de Brito, até 1115/1116",Chácaras Alto do Marimbondo,4657,26
15706214,Rua Juriti,Chácaras Alto do Marimbondo,4657,26
15706216,"Rua Mamoré, até 1181/1182",Chácaras Alto do Marimbondo,4657,26
15706218,"Rua Itararé, lado ímpar",Chácaras Alto do Marimbondo,4657,26
15706230,"Rua Braz Polizio, de 1189 ao fim - lado ímpar",Chácara Bela Vista,4657,26
15706232,Rua do Bosque,Chácara Bela Vista,4657,26
15706234,"Avenida Maria Jalles, de 1301 a 1499 - lado ímpar",Chácara Bela Vista,4657,26
15706236,Rua Assunção,Chácara Bela Vista,4657,26
15706238,"Rua Itararé, lado par",Chácara Bela Vista,4657,26
15706240,"Rua Mamoré, de 1184 ao fim - lado par",Chácara Bela Vista,4657,26
15706250,"Rua Mamoré, de 1183 ao fim - lado ímpar",Chácaras Bandeirantes,4657,26
15706252,"Avenida Maria Jalles, de 1 a 1299 - lado ímpar",Chácaras Bandeirantes,4657,26
15706254,"Rua dos Sabiás, lado par",Chácaras Bandeirantes,4657,26
15706256,"Rua Juvêncio Pereira de Brito, de 1117/1118 ao fim",Chácaras Bandeirantes,4657,26
15706258,Travessa Jutai,Chácaras Bandeirantes,4657,26
15706260,Rua Erminia Mazuco Pêgolo,Jardim Pêgolo II,4657,26
15706262,Rua Maria Nipoti Belão,Jardim Pêgolo II,4657,26
15706264,Rua Antonio Belão,Jardim Pêgolo II,4657,26
15706266,Rua Pedro Pêgolo,Jardim Pêgolo II,4657,26
15706268,"Rua 1, de 3200 ao fim - lado par",Jardim Pêgolo II,4657,26
15706270,"Rua 24, até 2199 - lado ímpar",Jardim Pêgolo II,4657,26
15706280,"Rua 24, de 2301 a 2399 - lado ímpar",Vila Nossa Senhora Aparecida da Boa Vista,4657,26
15706282,Rua Bruxelas,Vila Nossa Senhora Aparecida da Boa Vista,4657,26
15706284,Rua Viena,Vila Nossa Senhora Aparecida da Boa Vista,4657,26
15706286,"Rua Suécia, de 1936/1937 ao fim",Vila Nossa Senhora Aparecida da Boa Vista,4657,26
15706288,Rua Córdoba,Vila Nossa Senhora Aparecida da Boa Vista,4657,26
15706290,Rua Espanha,Vila Nossa Senhora Aparecida da Boa Vista,4657,26
15706292,Rua Milão,Vila Nossa Senhora Aparecida da Boa Vista,4657,26
15706294,"Rua Madri, lado par",Vila Nossa Senhora Aparecida da Boa Vista,4657,26
15706300,Travessa B,Residencial Duana,4657,26
15706302,Rua Marginal,Residencial Duana,4657,26
15706304,Travessa A,Residencial Duana,4657,26
15706306,Rua Vicência Calderone Guisso,Residencial Duana,4657,26
15706310,Rua Guatemala,Chácaras Alto do Marimbondo,4657,26
15706312,"Rua Suécia, de 1/2 a 1462/1463",Chácaras Alto do Marimbondo,4657,26
15706320,"Rua Madri, lado ímpar",Vila Nossa Senhora Aparecida da Boa Vista,4657,26
15706322,"Rua Suécia, de 1464/1465 a 1934/1935",Subida Preta,4657,26
15706324,Rua Adelaide Peres Gomes Sant'anna,Subida Preta,4657,26
15706390,Rua Nazaré,Vila Maria,4657,26
15706392,"Rua Angelo Gasparetti, até 2499 - lado ímpar",Vila Maria,4657,26
15706394,"Avenida Francisco Jales, de 3130 a 3398 - lado par",Vila Maria,4657,26
15706396,"Avenida Francisco Jales, de 3131 ao fim - lado ímpar",Vila Maria,4657,26
15706398,"Rua 24, de 2401 a 2559 - lado ímpar",Vila Maria,4657,26
15706400,"Rua 24, de 2561 a 2899 - lado ímpar",Jardim Paulo VI,4657,26
15706402,"Rua 11, de 3200/3201 ao fim",Jardim Paulo VI,4657,26
15706404,"Rua Angelo Gasparetti, de 2500 a 2792 - lado par",Jardim Paulo VI,4657,26
15706406,"Rua Angelo Gasparetti, de 2501 a 2791 - lado ímpar",Jardim Paulo VI,4657,26
15706408,"Rua Roma, até 3554/3555",Jardim Paulo VI,4657,26
15706410,"Rua 26, até 2845/2846",Jardim Paulo VI,4657,26
15706412,"Rua Alvorada, até 3368/3369",Jardim Paulo VI,4657,26
15706414,"Rua Belém, até 2749/2750",Jardim Paulo VI,4657,26
15706416,"Avenida Francisco Jales, de 3400 ao fim - lado par",Jardim Paulo VI,4657,26
15706418,Rua Itaici,Jardim Paulo VI,4657,26
15706419,"Rua Fátima, até 2728/2729",Jardim Paulo VI,4657,26
15706420,"Rua Fátima, de 2730/2731 a 2791/2792",Jardim Novo Mundo,4657,26
15706422,"Rua Roma, de 3556/3557 ao fim",Jardim Novo Mundo,4657,26
15706424,"Rua Belém, de 2751/2752 a 2859/2860",Jardim Novo Mundo,4657,26
15706426,"Rua Alvorada, de 3370/3371 ao fim",Jardim Novo Mundo,4657,26
15706428,"Rua Angelo Gasparetti, de 2793/2794 ao fim",Jardim Novo Mundo,4657,26
15706430,"Rua 26, de 2847/2848 a 2966/2967",Jardim Novo Mundo,4657,26
15706432,"Rua 17, de 3200/3201 ao fim",Jardim Novo Mundo,4657,26
15706440,"Rua 19, de 3200/3201 ao fim",Jardim Brasília,4657,26
15706442,"Rua Belém, de 2861/2862 ao fim",Jardim Brasília,4657,26
15706444,"Rua Fátima, de 2793/2794 ao fim",Jardim Brasília,4657,26
15706446,"Avenida Marginal Doutor Eduardo Ferraz Ribeiro do Valle, até 1298 - lado par",Jardim Brasília,4657,26
15707000,Rua Humberto Venturini,Córrego do Açude,4657,26
15707006,"Rua Izaura Bertho Venturini, até 683 - lado ímpar",Córrego do Açude,4657,26
15707030,"Rua Izaura Bertho Venturini, de 685 a 1091 - lado ímpar",Jardim Ipiranga,4657,26
15707032,Rua Ipiranga,Jardim Ipiranga,4657,26
15707034,"Rua Novo Horizonte, até 3651 - lado ímpar",Jardim Ipiranga,4657,26
15707036,"Avenida Arapuã, até 3699 - lado ímpar",Jardim Ipiranga,4657,26
15707060,"Rua Izaura Bertho Venturini, de 1093 ao fim - lado ímpar",Jardim Santo Expedito,4657,26
15707062,"Avenida Nações Unidas, de 3506/3507 ao fim",Jardim Santo Expedito,4657,26
15707064,Rua Irde Aranda Targa,Jardim Santo Expedito,4657,26
15707066,Rua Jamaica,Jardim Santo Expedito,4657,26
15707068,Rua Chile,Jardim Santo Expedito,4657,26
15707070,Rua Nicarágua,Jardim Santo Expedito,4657,26
15707072,Rua Honduras,Jardim Santo Expedito,4657,26
15707074,Rua Bolívia,Jardim Santo Expedito,4657,26
15707076,Rua Equador,Jardim Santo Expedito,4657,26
15707078,Rua Peru,Jardim Santo Expedito,4657,26
15707080,Rua Porto Rico,Jardim Santo Expedito,4657,26
15707082,Rua Colômbia,Jardim Santo Expedito,4657,26
15707084,Avenida América do Sul,Jardim Santo Expedito,4657,26
15707086,Rua Venezuela,Jardim Santo Expedito,4657,26
15707088,"Rua Canadá, de 3145/3146 ao fim",Jardim Santo Expedito,4657,26
15707090,Rua Argentina,Jardim Santo Expedito,4657,26
15707092,"Rua México, de 3100/3101 ao fim",Jardim Santo Expedito,4657,26
15707094,Rua dos Girassóis,Jardim Santo Expedito,4657,26
15707096,Avenida Lourival de Souza,Jardim Santo Expedito,4657,26
15707098,Rua Uruguai,Jardim Santo Expedito,4657,26
15707100,"Avenida Arapuã, até 3700 - lado par",Jardim Santo Expedito,4657,26
15707102,"Rua Novo Horizonte, de 3642 ao fim - lado par",Jardim Santo Expedito,4657,26
15707110,"Avenida Arapuã, de 3701/3702 a 3856/3857",Jardim Zaffani,4657,26
15707112,Rua Caiapós,Jardim Zaffani,4657,26
15707114,"Rua Tucuruí, de 3893/3894 ao fim",Jardim Zaffani,4657,26
15707116,Rua Tupi,Jardim Zaffani,4657,26
15707118,Rua Araxá,Jardim Zaffani,4657,26
15707120,Rua Xingu,Jardim Zaffani,4657,26
15707122,"Rua Tapajós, até 3929/3930",Jardim Zaffani,4657,26
15707130,"Rua Tapajós, de 3931/3932 ao fim",Jardim Arapuã,4657,26
15707132,Rua Jaci,Jardim Arapuã,4657,26
15707134,Rua Pari,Jardim Arapuã,4657,26
15707136,Avenida Tupã,Jardim Arapuã,4657,26
15707138,"Rua Tucuruí, até 3891/3892",Jardim Arapuã,4657,26
15707140,"Avenida Arapuã, de 3858/3859 ao fim",Jardim Arapuã,4657,26
15707142,"Rua Turuã, até 4010/4011",Jardim Arapuã,4657,26
15707144,Travessa Crixás,Jardim Arapuã,4657,26
15707146,Rua Purus,Jardim Arapuã,4657,26
15707148,"Rua Novo Horizonte, de 3653 ao fim - lado ímpar",Jardim Arapuã,4657,26
15707150,"Rua Tocantins, até 4020/4021",Jardim Arapuã,4657,26
15707152,Rua Jari,Jardim Arapuã,4657,26
15707154,Travessa Maracá,Jardim Arapuã,4657,26
15707156,Travessa Pitu,Jardim Arapuã,4657,26
15707158,Avenida Lourival de Souza,Jardim Arapuã,4657,26
15707160,"Rua Jorge Amado, lado par",Jardim Arapuã,4657,26
15707170,"Rua Jorge Amado, lado ímpar",Conjunto Habitacional Jardim Arapuã,4657,26
15707172,Avenida Lima Barreto,Conjunto Habitacional Jardim Arapuã,4657,26
15707174,Rua Graciliano Ramos,Conjunto Habitacional Jardim Arapuã,4657,26
15707176,"Rua Turuã, de 4012/4013 ao fim",Conjunto Habitacional Jardim Arapuã,4657,26
15707178,Praça Guimarães Rosa,Conjunto Habitacional Jardim Arapuã,4657,26
15707180,Rua Dias Gomes,Conjunto Habitacional Jardim Arapuã,4657,26
15707182,Rua Di Cavalcanti,Conjunto Habitacional Jardim Arapuã,4657,26
15707186,Praça Cecilia Meireles,Conjunto Habitacional Jardim Arapuã,4657,26
15707188,Rua Castro Alves,Conjunto Habitacional Jardim Arapuã,4657,26
15707190,"Rua Tocantins, de 4022/4023 ao fim",Conjunto Habitacional Jardim Arapuã,4657,26
15707192,Rua Vinícius de Moraes,Conjunto Habitacional Jardim Arapuã,4657,26
15707194,Rua Carlos Drumond de Andrade,Conjunto Habitacional Jardim Arapuã,4657,26
15707196,Rua Tomas Antonio Gonzaga,Conjunto Habitacional Jardim Arapuã,4657,26
15707198,Avenida Lourival de Souza,Conjunto Habitacional Jardim Arapuã,4657,26
15707320,Avenida Vitória Brasil,Conjunto Habitacional Doutor Pedro Nogueira,4657,26
15707322,Rua Dirce Reis,Conjunto Habitacional Doutor Pedro Nogueira,4657,26
15707324,Rua Estrela D'Oeste,Conjunto Habitacional Doutor Pedro Nogueira,4657,26
15707326,Rua Paranapuã,Conjunto Habitacional Doutor Pedro Nogueira,4657,26
15707328,Rua Pontalinda,Conjunto Habitacional Doutor Pedro Nogueira,4657,26
15707330,Rua Urânia,Conjunto Habitacional Doutor Pedro Nogueira,4657,26
15707332,Rua Palmeira D'Oeste,Conjunto Habitacional Doutor Pedro Nogueira,4657,26
15707334,Rua São Francisco,Conjunto Habitacional Doutor Pedro Nogueira,4657,26
15707336,Rua Santa Salete,Conjunto Habitacional Doutor Pedro Nogueira,4657,26
15707338,Rua Santa Albertina,Conjunto Habitacional Doutor Pedro Nogueira,4657,26
15707340,Rua Aspásia,Conjunto Habitacional Doutor Pedro Nogueira,4657,26
15707357,Rua Genaura Camilo de Sá,Conjunto Habitacional João Batista Colodetti,4657,26
15707358,Rua Américo Alves de Assis,Conjunto Habitacional João Batista Colodetti,4657,26
15707359,Rua Ramila Lima Rosa,Conjunto Habitacional João Batista Colodetti,4657,26
15707361,Rua Mesópolis,Conjunto Habitacional João Batista Colodetti,4657,26
15707362,Rua João Bernardes Ferreira,Conjunto Habitacional João Batista Colodetti,4657,26
15707402,Rua Prefeito Honório Amadeu,Residencial Nova Jales,4657,26
15707404,Rua Aparecido Pinheiro Faria,Residencial Nova Jales,4657,26
15707406,Rua Tomio Okajima,Residencial Nova Jales,4657,26
15707408,Rua Vereador Sebastião Moraes,Residencial Nova Jales,4657,26
15707410,Rua Investigador Marcelo Regis Reame,Residencial Nova Jales,4657,26
15707412,Rua Doutor Carlos Antônio Prata,Residencial Nova Jales,4657,26
15707414,Rua João Diego Caparroz Cano,Residencial Nova Jales,4657,26
15707416,Rua Elvo Pigari,Residencial Nova Jales,4657,26
15707418,Rua Diosun Yoshida,Residencial Nova Jales,4657,26
15707420,Rua Leiko Nichi,Residencial Nova Jales,4657,26
15707422,Rua João Francisco de Paula,Residencial Nova Jales,4657,26
15707424,Avenida Manoel Rossafa Rodrigues,Residencial Nova Jales,4657,26
15707426,Rua Aldemiro Fim,Residencial Nova Jales,4657,26
15707470,Rua Anisio Medina,Jardim Residencial Alvorada,4657,26
15707472,Rua Brasilino Tiago,Jardim Residencial Alvorada,4657,26
15707474,Rua Ari Barros Rocha,Jardim Residencial Alvorada,4657,26
15707476,Rua Luiz Valentim Pignatari,Jardim Residencial Alvorada,4657,26
15707478,Rua Aurélio Antonio Longo,Jardim Residencial Alvorada,4657,26
15707480,Rua Luiz Antonio Cavenagui,Jardim Residencial Alvorada,4657,26
15707482,Rua Neide Lourdes Nicolau Pêgolo,Jardim Residencial Alvorada,4657,26
15707484,Rua Ariste Sartori,Jardim Residencial Alvorada,4657,26
15707486,Rua Hermenegildo Ferrari,Jardim Residencial Alvorada,4657,26
15707488,Rua David Lopes,Jardim Residencial Alvorada,4657,26
15707490,Rua Tobias Villa,Jardim Residencial Alvorada,4657,26
15707492,Rua Guerino de Leão,Jardim Residencial Alvorada,4657,26
15707620,"Rua Rio Branco, de 415/416 ao fim",Conjunto Habitacional José Antonio Caparroz Bogaz II,4657,26
15707626,Rua Joaquim da Veiga Pimentel,Conjunto Habitacional José Antonio Caparroz Bogaz II,4657,26
15707628,"Rua Campo Grande, de 419/420 ao fim",Conjunto Habitacional José Antonio Caparroz Bogaz II,4657,26
15707630,Rua Aristeu Alves da Silva,Conjunto Habitacional José Antonio Caparroz Bogaz II,4657,26
15707632,Rua Particular (CAIC),Conjunto Habitacional José Antonio Caparroz Bogaz II,4657,26
15707634,"Rua Vitória, de 508/509 ao fim",Conjunto Habitacional José Antonio Caparroz Bogaz II,4657,26
15707636,Rua Guerino Mastelari,Conjunto Habitacional José Antonio Caparroz Bogaz II,4657,26
15707638,"Avenida Brasília, de 400/401 ao fim",Conjunto Habitacional José Antonio Caparroz Bogaz II,4657,26
15707640,Rua Particular (Igreja),Conjunto Habitacional José Antonio Caparroz Bogaz II,4657,26
15707642,Rua João Alves Viana,Conjunto Habitacional José Antonio Caparroz Bogaz II,4657,26
15707644,Rua 14,Conjunto Habitacional José Antonio Caparroz Bogaz II,4657,26
15707646,Rua Jesus Ferreira dos Reis,Conjunto Habitacional José Antonio Caparroz Bogaz II,4657,26
15707648,Rua Aparecida Leonércia Botton Fassa,Conjunto Habitacional José Antonio Caparroz Bogaz II,4657,26
15707650,"Rua Sebastião José Salviano, de 100/101 ao fim",Conjunto Habitacional José Antonio Caparroz Bogaz II,4657,26
15707652,Rua Ana Cláudio Landin,Conjunto Habitacional José Antonio Caparroz Bogaz II,4657,26
15707654,Rua Gilorde Eumene Garzella,Conjunto Habitacional José Antonio Caparroz Bogaz II,4657,26
15707656,Travessa José da Silva,Conjunto Habitacional José Antonio Caparroz Bogaz II,4657,26
15707658,"Rua João Cardoso da Silva, lado par",Conjunto Habitacional José Antonio Caparroz Bogaz II,4657,26
15707660,"Rua João Cardoso da Silva, lado ímpar",Conjunto Habitacional José Antonio Caparroz Bogaz,4657,26
15707662,Rua Túlio Balestreiro,Conjunto Habitacional José Antonio Caparroz Bogaz,4657,26
15707664,Rua Mirassol,Conjunto Habitacional José Antonio Caparroz Bogaz,4657,26
15707666,"Rua Sebastião José Salviano, até 98/99",Conjunto Habitacional José Antonio Caparroz Bogaz,4657,26
15707668,Rua Boa Vista,Conjunto Habitacional José Antonio Caparroz Bogaz,4657,26
15707670,Rua Vicente Papassídero,Conjunto Habitacional José Antonio Caparroz Bogaz,4657,26
15707672,Travessa Magda,Conjunto Habitacional José Antonio Caparroz Bogaz,4657,26
15707674,Rua Campinas,Conjunto Habitacional José Antonio Caparroz Bogaz,4657,26
15707676,Travessa Neves Paulista,Conjunto Habitacional José Antonio Caparroz Bogaz,4657,26
15707678,Rua Natal,Conjunto Habitacional José Antonio Caparroz Bogaz,4657,26
15707680,Rua Santos,Conjunto Habitacional José Antonio Caparroz Bogaz,4657,26
15707682,Rua Niterói,Conjunto Habitacional José Antonio Caparroz Bogaz,4657,26
15707686,Rua Macapá,Conjunto Habitacional José Antonio Caparroz Bogaz,4657,26
15707688,Rua Aracaju,Conjunto Habitacional José Antonio Caparroz Bogaz,4657,26
